current_density_A_per_cm2,voltage_V
0.010000,1.065855
0.030507,0.997170
0.051014,0.945271
0.071522,0.900670
0.092029,0.859431
0.112536,0.819173
0.133043,0.777806
0.153551,0.732581
0.174058,0.678073
0.194565,0.596279
0.215072,0.411928
0.235580,0.395080
0.256087,0.378870
0.276594,0.363208
0.297101,0.348020
0.317608,0.333246
0.338116,0.318838
0.358623,0.304755
0.379130,0.290963
0.399637,0.277432
0.420145,0.264138
0.440652,0.251058
0.461159,0.238175
0.481666,0.225472
0.502174,0.212934
0.522681,0.200548
0.543188,0.188304
0.563695,0.176192
0.584203,0.164201
0.604710,0.152325
0.625217,0.140555
0.645724,0.128885
0.666231,0.117309
0.686739,0.105822
0.707246,0.094417
0.727753,0.083092
0.748260,0.071841
0.768768,0.060660
0.789275,0.050000
0.809782,0.050000
0.830289,0.050000
0.850797,0.050000
0.871304,0.050000
0.891811,0.050000
0.912318,0.050000
0.932825,0.050000
0.953333,0.050000
0.973840,0.050000
0.994347,0.050000
1.014854,0.050000
