current_density_A_per_cm2,voltage_V
0.010000,1.064762
0.019319,1.033596
0.028639,1.007912
0.037958,0.985753
0.047278,0.966043
0.056597,0.948127
0.065917,0.931572
0.075236,0.916083
0.084556,0.901441
0.093875,0.887485
0.103195,0.874089
0.112514,0.861155
0.121834,0.848602
0.131153,0.836361
0.140472,0.824376
0.149792,0.812597
0.159111,0.800980
0.168431,0.789486
0.177750,0.778076
0.187070,0.766715
0.196389,0.755370
0.205709,0.744005
0.215028,0.732584
0.224348,0.721070
0.233667,0.709423
0.242987,0.697597
0.252306,0.685542
0.261625,0.673197
0.270945,0.660493
0.280264,0.647342
0.289584,0.633636
0.298903,0.619234
0.308223,0.603950
0.317542,0.587526
0.326862,0.569590
0.336181,0.549570
0.345501,0.526527
0.354820,0.498731
0.364140,0.462427
0.373459,0.406426
0.382779,0.319679
0.392098,0.314235
0.401417,0.308840
0.410737,0.303491
0.420056,0.298188
0.429376,0.292927
0.438695,0.287708
0.448015,0.282528
0.457334,0.277385
0.466654,0.272280
