current_density_A_per_cm2,voltage_V
0.010000,1.054525
0.020954,1.018191
0.031908,0.988763
0.042862,0.963514
0.053816,0.941039
0.064770,0.920512
0.075723,0.901403
0.086677,0.883349
0.097631,0.866085
0.108585,0.849406
0.119539,0.833151
0.130493,0.817180
0.141447,0.801372
0.152401,0.785609
0.163355,0.769778
0.174309,0.753757
0.185262,0.737412
0.196216,0.720582
0.207170,0.703071
0.218124,0.684618
0.229078,0.664862
0.240032,0.643263
0.250986,0.618962
0.261940,0.590423
0.272894,0.554447
0.283848,0.502253
0.294801,0.382896
0.305755,0.361533
0.316709,0.354644
0.327663,0.347856
0.338617,0.341161
0.349571,0.334555
0.360525,0.328032
0.371479,0.321588
0.382433,0.315218
0.393387,0.308918
0.404340,0.302685
0.415294,0.296514
0.426248,0.290404
0.437202,0.284351
0.448156,0.278352
0.459110,0.272405
0.470064,0.266508
0.481018,0.260658
0.491972,0.254853
0.502926,0.249092
0.513879,0.243372
0.524833,0.237692
0.535787,0.232050
0.546741,0.226445
