current_density_A_per_cm2,voltage_V
0.010000,1.038219
0.015888,1.014453
0.021777,0.992905
0.027665,0.972858
0.033554,0.953824
0.039442,0.935435
0.045331,0.917393
0.051219,0.899430
0.057107,0.881278
0.062996,0.862648
0.068884,0.843185
0.074773,0.822420
0.080661,0.799660
0.086549,0.773777
0.092438,0.742659
0.098326,0.701467
0.104215,0.633668
0.110103,0.503301
0.115992,0.496961
0.121880,0.490795
0.127768,0.484789
0.133657,0.478931
0.139545,0.473209
0.145434,0.467614
0.151322,0.462137
0.157210,0.456770
0.163099,0.451505
0.168987,0.446337
0.174876,0.441259
0.180764,0.436265
0.186653,0.431352
0.192541,0.426514
0.198429,0.421747
0.204318,0.417048
0.210206,0.412413
0.216095,0.407839
0.221983,0.403322
0.227871,0.398861
0.233760,0.394452
0.239648,0.390093
0.245537,0.385782
0.251425,0.381516
0.257314,0.377295
0.263202,0.373115
0.269090,0.368975
0.274979,0.364874
0.280867,0.360810
0.286756,0.356782
0.292644,0.352787
0.298532,0.348826
