current_density_A_per_cm2,voltage_V
0.010000,1.049505
0.018544,1.018801
0.027088,0.992720
0.035632,0.969632
0.044176,0.948602
0.052720,0.929034
0.061264,0.910519
0.069808,0.892758
0.078352,0.875516
0.086896,0.858598
0.095439,0.841829
0.103983,0.825043
0.112527,0.808070
0.121071,0.790720
0.129615,0.772767
0.138159,0.753924
0.146703,0.733797
0.155247,0.711805
0.163791,0.687015
0.172335,0.657741
0.180879,0.620384
0.189423,0.564509
0.197967,0.427268
0.206511,0.420470
0.215055,0.413807
0.223599,0.407271
0.232143,0.400852
0.240687,0.394542
0.249231,0.388335
0.257775,0.382223
0.266318,0.376202
0.274862,0.370266
0.283406,0.364410
0.291950,0.358629
0.300494,0.352920
0.309038,0.347279
0.317582,0.341702
0.326126,0.336186
0.334670,0.330728
0.343214,0.325326
0.351758,0.319976
0.360302,0.314676
0.368846,0.309425
0.377390,0.304220
0.385934,0.299059
0.394478,0.293940
0.403022,0.288861
0.411566,0.283821
0.420110,0.278819
0.428653,0.273853
