current_density_A_per_cm2,voltage_V
0.010000,1.054728
0.039152,0.964162
0.068304,0.898289
0.097456,0.839939
0.126608,0.781603
0.155759,0.715021
0.184911,0.615084
0.214063,0.411536
0.243215,0.388944
0.272367,0.367559
0.301519,0.347152
0.330671,0.327554
0.359823,0.308633
0.388975,0.290292
0.418126,0.272448
0.447278,0.255039
0.476430,0.238012
0.505582,0.221322
0.534734,0.204934
0.563886,0.188817
0.593038,0.172944
0.622190,0.157293
0.651342,0.141844
0.680493,0.126579
0.709645,0.111484
0.738797,0.096545
0.767949,0.081751
0.797101,0.067091
0.826253,0.052556
0.855405,0.050000
0.884557,0.050000
0.913709,0.050000
0.942860,0.050000
0.972012,0.050000
1.001164,0.050000
1.030316,0.050000
1.059468,0.050000
1.088620,0.050000
1.117772,0.050000
1.146924,0.050000
1.176076,0.050000
1.205227,0.050000
1.234379,0.050000
1.263531,0.050000
1.292683,0.050000
1.321835,0.050000
1.350987,0.050000
1.380139,0.050000
1.409291,0.050000
1.438442,0.050000
