current_density_A_per_cm2,voltage_V
0.010000,1.059726
0.037824,0.962493
0.065648,0.884557
0.093472,0.803818
0.121296,0.682919
0.149120,0.465209
0.176944,0.437925
0.204768,0.412638
0.232592,0.388879
0.260416,0.366329
0.288239,0.344758
0.316063,0.323998
0.343887,0.303918
0.371711,0.284419
0.399535,0.265421
0.427359,0.246859
0.455183,0.228681
0.483007,0.210843
0.510831,0.193308
0.538655,0.176046
0.566479,0.159030
0.594303,0.142236
0.622127,0.125646
0.649951,0.109242
0.677775,0.093009
0.705599,0.076934
0.733423,0.061004
0.761247,0.050000
0.789070,0.050000
0.816894,0.050000
0.844718,0.050000
0.872542,0.050000
0.900366,0.050000
0.928190,0.050000
0.956014,0.050000
0.983838,0.050000
1.011662,0.050000
1.039486,0.050000
1.067310,0.050000
1.095134,0.050000
1.122958,0.050000
1.150782,0.050000
1.178606,0.050000
1.206430,0.050000
1.234254,0.050000
1.262078,0.050000
1.289902,0.050000
1.317725,0.050000
1.345549,0.050000
1.373373,0.050000
