current_density_A_per_cm2,voltage_V
0.010000,1.052460
0.031274,0.985895
0.052547,0.936275
0.073821,0.893999
0.095094,0.855214
0.116368,0.817696
0.137642,0.779646
0.158915,0.738955
0.180189,0.692063
0.201463,0.630005
0.222736,0.502623
0.244010,0.396913
0.265283,0.381857
0.286557,0.367328
0.307831,0.353256
0.329104,0.339582
0.350378,0.326261
0.371651,0.313252
0.392925,0.300523
0.414199,0.288045
0.435472,0.275794
0.456746,0.263750
0.478020,0.251895
0.499293,0.240212
0.520567,0.228688
0.541840,0.217311
0.563114,0.206070
0.584388,0.194954
0.605661,0.183956
0.626935,0.173067
0.648208,0.162280
0.669482,0.151590
0.690756,0.140989
0.712029,0.130473
0.733303,0.120037
0.754577,0.109677
0.775850,0.099388
0.797124,0.089166
0.818397,0.079009
0.839671,0.068913
0.860945,0.058874
0.882218,0.050000
0.903492,0.050000
0.924765,0.050000
0.946039,0.050000
0.967313,0.050000
0.988586,0.050000
1.009860,0.050000
1.031134,0.050000
1.052407,0.050000
