current_density_A_per_cm2,voltage_V
0.010000,1.047011
0.015134,1.028982
0.020268,1.012927
0.025403,0.998362
0.030537,0.984956
0.035671,0.972477
0.040805,0.960751
0.045939,0.949649
0.051074,0.939068
0.056208,0.928927
0.061342,0.919160
0.066476,0.909713
0.071610,0.900540
0.076745,0.891602
0.081879,0.882866
0.087013,0.874302
0.092147,0.865886
0.097282,0.857592
0.102416,0.849400
0.107550,0.841291
0.112684,0.833246
0.117818,0.825247
0.122953,0.817278
0.128087,0.809322
0.133221,0.801363
0.138355,0.793384
0.143489,0.785367
0.148624,0.777296
0.153758,0.769151
0.158892,0.760911
0.164026,0.752555
0.169160,0.744057
0.174295,0.735390
0.179429,0.726522
0.184563,0.717416
0.189697,0.708029
0.194831,0.698308
0.199966,0.688191
0.205100,0.677598
0.210234,0.666431
0.215368,0.654561
0.220502,0.641817
0.225637,0.627960
0.230771,0.612651
0.235905,0.595376
0.241039,0.575300
0.246174,0.550927
0.251308,0.519149
0.256442,0.471507
0.261576,0.390368
