current_density_A_per_m2,voltage_V
0.000000,1.209673
266.401293,0.000000
532.802587,0.000000
799.203880,0.000000
1065.605173,0.000000
1332.006466,0.000000
1598.407760,0.000000
1864.809053,0.000000
2131.210346,0.000000
2397.611639,0.000000
2664.012933,0.000000
2930.414226,0.000000
3196.815519,0.000000
3463.216813,0.000000
3729.618106,0.000000
3996.019399,0.000000
4262.420692,0.000000
4528.821986,0.000000
4795.223279,0.000000
5061.624572,0.000000
5328.025865,0.000000
5594.427159,0.000000
5860.828452,0.000000
6127.229745,0.000000
6393.631039,0.000000
6660.032332,0.000000
6926.433625,0.000000
7192.834918,0.000000
7459.236212,0.000000
7725.637505,0.000000
7992.038798,0.000000
8258.440091,0.000000
8524.841385,0.000000
8791.242678,0.000000
9057.643971,0.000000
9324.045265,0.000000
9590.446558,0.000000
9856.847851,0.000000
10123.249144,0.000000
10389.650438,0.000000
10656.051731,0.000000
10922.453024,0.000000
11188.854317,0.000000
11455.255611,0.000000
11721.656904,0.000000
11988.058197,0.000000
12254.459491,0.000000
12520.860784,0.000000
12787.262077,0.000000
13053.663370,0.000000
13320.064664,0.000000
13586.465957,0.000000
13852.867250,0.000000
14119.268543,0.000000
14385.669837,0.000000
14652.071130,0.000000
14918.472423,0.000000
15184.873717,0.000000
15451.275010,0.000000
15717.676303,0.000000
