current_density_A_per_cm2,voltage_V
0.010000,1.055629
0.015883,1.033967
0.021766,1.014739
0.027650,0.997267
0.033533,0.981107
0.039416,0.965952
0.045299,0.951578
0.051183,0.937813
0.057066,0.924525
0.062949,0.911603
0.068832,0.898956
0.074715,0.886502
0.080599,0.874168
0.086482,0.861885
0.092365,0.849583
0.098248,0.837193
0.104132,0.824641
0.110015,0.811843
0.115898,0.798704
0.121781,0.785109
0.127665,0.770914
0.133548,0.755933
0.139431,0.739915
0.145314,0.722501
0.151197,0.703153
0.157081,0.680997
0.162964,0.654463
0.168847,0.620241
0.174730,0.569088
0.180614,0.450340
0.186497,0.445421
0.192380,0.440578
0.198263,0.435806
0.204146,0.431102
0.210030,0.426462
0.215913,0.421882
0.221796,0.417361
0.227679,0.412895
0.233563,0.408481
0.239446,0.404117
0.245329,0.399801
0.251212,0.395531
0.257095,0.391305
0.262979,0.387120
0.268862,0.382976
0.274745,0.378870
0.280628,0.374801
0.286512,0.370768
0.292395,0.366769
0.298278,0.362804
