current_density_A_per_cm2,voltage_V
0.010000,1.062630
0.013878,1.047868
0.017755,1.034374
0.021633,1.021895
0.025510,1.010246
0.029388,0.999285
0.033265,0.988903
0.037143,0.979015
0.041020,0.969551
0.044898,0.960454
0.048776,0.951677
0.052653,0.943180
0.056531,0.934931
0.060408,0.926898
0.064286,0.919059
0.068163,0.911389
0.072041,0.903871
0.075918,0.896486
0.079796,0.889219
0.083673,0.882056
0.087551,0.874983
0.091429,0.867988
0.095306,0.861061
0.099184,0.854191
0.103061,0.847367
0.106939,0.840581
0.110816,0.833822
0.114694,0.827082
0.118571,0.820352
0.122449,0.813622
0.126327,0.806885
0.130204,0.800129
0.134082,0.793347
0.137959,0.786528
0.141837,0.779662
0.145714,0.772738
0.149592,0.765745
0.153469,0.758668
0.157347,0.751496
0.161224,0.744211
0.165102,0.736797
0.168980,0.729235
0.172857,0.721503
0.176735,0.713576
0.180612,0.705424
0.184490,0.697013
0.188367,0.688302
0.192245,0.679242
0.196122,0.669772
0.200000,0.659818
