current_density_A_per_m2,voltage_V
0.000000,1.205941
181.595113,0.000000
363.190225,0.000000
544.785338,0.000000
726.380451,0.000000
907.975563,0.000000
1089.570676,0.000000
1271.165788,0.000000
1452.760901,0.000000
1634.356014,0.000000
1815.951126,0.000000
1997.546239,0.000000
2179.141352,0.000000
2360.736464,0.000000
2542.331577,0.000000
2723.926690,0.000000
2905.521802,0.000000
3087.116915,0.000000
3268.712028,0.000000
3450.307140,0.000000
3631.902253,0.000000
3813.497365,0.000000
3995.092478,0.000000
4176.687591,0.000000
4358.282703,0.000000
4539.877816,0.000000
4721.472929,0.000000
4903.068041,0.000000
5084.663154,0.000000
5266.258267,0.000000
5447.853379,0.000000
5629.448492,0.000000
5811.043604,0.000000
5992.638717,0.000000
6174.233830,0.000000
6355.828942,0.000000
6537.424055,0.000000
6719.019168,0.000000
6900.614280,0.000000
7082.209393,0.000000
7263.804506,0.000000
7445.399618,0.000000
7626.994731,0.000000
7808.589843,0.000000
7990.184956,0.000000
8171.780069,0.000000
8353.375181,0.000000
8534.970294,0.000000
8716.565407,0.000000
8898.160519,0.000000
9079.755632,0.000000
9261.350745,0.000000
9442.945857,0.000000
9624.540970,0.000000
9806.136083,0.000000
9987.731195,0.000000
10169.326308,0.000000
10350.921420,0.000000
10532.516533,0.000000
10714.111646,0.000000
