current_density_A_per_cm2,voltage_V
0.010000,1.050999
0.029749,0.987658
0.049498,0.940026
0.069246,0.899508
0.088995,0.862565
0.108744,0.827185
0.128493,0.791845
0.148241,0.754956
0.167990,0.714239
0.187739,0.665163
0.207488,0.593930
0.227236,0.405969
0.246985,0.391558
0.266734,0.377675
0.286483,0.364251
0.306231,0.351227
0.325980,0.338556
0.345729,0.326200
0.365478,0.314125
0.385227,0.302303
0.404975,0.290710
0.424724,0.279326
0.444473,0.268131
0.464222,0.257111
0.483970,0.246251
0.503719,0.235538
0.523468,0.224963
0.543217,0.214515
0.562965,0.204186
0.582714,0.193967
0.602463,0.183852
0.622212,0.173833
0.641960,0.163906
0.661709,0.154064
0.681458,0.144304
0.701207,0.134619
0.720955,0.125007
0.740704,0.115464
0.760453,0.105985
0.780202,0.096568
0.799951,0.087209
0.819699,0.077907
0.839448,0.068657
0.859197,0.059459
0.878946,0.050309
0.898694,0.050000
0.918443,0.050000
0.938192,0.050000
0.957941,0.050000
0.977689,0.050000
