current_density_A_per_cm2,voltage_V
0.010000,1.058993
0.022174,1.019275
0.034347,0.987764
0.046521,0.961052
0.058694,0.937465
0.070868,0.916047
0.083042,0.896203
0.095215,0.877528
0.107389,0.859734
0.119563,0.842604
0.131736,0.825968
0.143910,0.809684
0.156083,0.793631
0.168257,0.777698
0.180431,0.761778
0.192604,0.745764
0.204778,0.729540
0.216952,0.712978
0.229125,0.695924
0.241299,0.678185
0.253472,0.659508
0.265646,0.639540
0.277820,0.617760
0.289993,0.593333
0.302167,0.564782
0.314340,0.529064
0.326514,0.478012
0.338688,0.368202
0.350861,0.335860
0.363035,0.328608
0.375209,0.321453
0.387382,0.314388
0.399556,0.307409
0.411729,0.300511
0.423903,0.293689
0.436077,0.286938
0.448250,0.280256
0.460424,0.273638
0.472598,0.267082
0.484771,0.260585
0.496945,0.254143
0.509118,0.247754
0.521292,0.241416
0.533466,0.235126
0.545639,0.228882
0.557813,0.222683
0.569986,0.216526
0.582160,0.210410
0.594334,0.204333
0.606507,0.198294
