current_density_A_per_cm2,voltage_V
0.010000,1.031203
0.030639,0.941537
0.051278,0.847357
0.071917,0.569668
0.092556,0.516437
0.113195,0.492306
0.133833,0.470484
0.154472,0.450388
0.175111,0.431629
0.195750,0.413940
0.216389,0.397124
0.237028,0.381035
0.257667,0.365560
0.278306,0.350612
0.298945,0.336119
0.319584,0.322025
0.340223,0.308283
0.360862,0.294853
0.381500,0.281702
0.402139,0.268802
0.422778,0.256130
0.443417,0.243665
0.464056,0.231388
0.484695,0.219284
0.505334,0.207339
0.525973,0.195540
0.546612,0.183878
0.567251,0.172341
0.587890,0.160922
0.608528,0.149613
0.629167,0.138406
0.649806,0.127295
0.670445,0.116274
0.691084,0.105339
0.711723,0.094483
0.732362,0.083703
0.753001,0.072994
0.773640,0.062353
0.794279,0.051777
0.814918,0.050000
0.835557,0.050000
0.856195,0.050000
0.876834,0.050000
0.897473,0.050000
0.918112,0.050000
0.938751,0.050000
0.959390,0.050000
0.980029,0.050000
1.000668,0.050000
1.021307,0.050000
