current_density_A_per_m2,voltage_V
0.000000,1.208737
245.122634,0.000000
490.245267,0.000000
735.367901,0.000000
980.490535,0.000000
1225.613168,0.000000
1470.735802,0.000000
1715.858436,0.000000
1960.981070,0.000000
2206.103703,0.000000
2451.226337,0.000000
2696.348971,0.000000
2941.471604,0.000000
3186.594238,0.000000
3431.716872,0.000000
3676.839505,0.000000
3921.962139,0.000000
4167.084773,0.000000
4412.207406,0.000000
4657.330040,0.000000
4902.452674,0.000000
5147.575308,0.000000
5392.697941,0.000000
5637.820575,0.000000
5882.943209,0.000000
6128.065842,0.000000
6373.188476,0.000000
6618.311110,0.000000
6863.433743,0.000000
7108.556377,0.000000
7353.679011,0.000000
7598.801644,0.000000
7843.924278,0.000000
8089.046912,0.000000
8334.169546,0.000000
8579.292179,0.000000
8824.414813,0.000000
9069.537447,0.000000
9314.660080,0.000000
9559.782714,0.000000
9804.905348,0.000000
10050.027981,0.000000
10295.150615,0.000000
10540.273249,0.000000
10785.395882,0.000000
11030.518516,0.000000
11275.641150,0.000000
11520.763784,0.000000
11765.886417,0.000000
12011.009051,0.000000
12256.131685,0.000000
12501.254318,0.000000
12746.376952,0.000000
12991.499586,0.000000
13236.622219,0.000000
13481.744853,0.000000
13726.867487,0.000000
13971.990120,0.000000
14217.112754,0.000000
14462.235388,0.000000
