current_density_A_per_cm2,voltage_V
0.010000,1.060663
0.026013,1.006267
0.042026,0.964142
0.058039,0.928269
0.074052,0.895979
0.090065,0.865788
0.106078,0.836714
0.122091,0.807985
0.138104,0.778866
0.154116,0.748509
0.170129,0.715719
0.186142,0.678458
0.202155,0.632345
0.218168,0.563625
0.234181,0.397466
0.250194,0.385198
0.266207,0.373277
0.282220,0.361666
0.298233,0.350333
0.314246,0.339250
0.330259,0.328393
0.346272,0.317744
0.362285,0.307283
0.378298,0.296995
0.394311,0.286868
0.410324,0.276888
0.426336,0.267044
0.442349,0.257328
0.458362,0.247730
0.474375,0.238243
0.490388,0.228860
0.506401,0.219574
0.522414,0.210379
0.538427,0.201270
0.554440,0.192243
0.570453,0.183292
0.586466,0.174414
0.602479,0.165605
0.618492,0.156861
0.634505,0.148180
0.650518,0.139557
0.666531,0.130991
0.682544,0.122478
0.698557,0.114017
0.714569,0.105605
0.730582,0.097239
0.746595,0.088919
0.762608,0.080642
0.778621,0.072406
0.794634,0.064210
