current_density_A_per_cm2,voltage_V
0.010000,1.050831
0.013878,1.036241
0.017755,1.022838
0.021633,1.010380
0.025510,0.998688
0.029388,0.987628
0.033265,0.977093
0.037143,0.967000
0.041020,0.957281
0.044898,0.947880
0.048776,0.938750
0.052653,0.929850
0.056531,0.921145
0.060408,0.912605
0.064286,0.904202
0.068163,0.895912
0.072041,0.887712
0.075918,0.879580
0.079796,0.871496
0.083673,0.863440
0.087551,0.855393
0.091429,0.847337
0.095306,0.839250
0.099184,0.831114
0.103061,0.822905
0.106939,0.814603
0.110816,0.806180
0.114694,0.797610
0.118571,0.788860
0.122449,0.779896
0.126327,0.770675
0.130204,0.761147
0.134082,0.751253
0.137959,0.740919
0.141837,0.730053
0.145714,0.718536
0.149592,0.706212
0.153469,0.692868
0.157347,0.678203
0.161224,0.661770
0.165102,0.642861
0.168980,0.620257
0.172857,0.591559
0.176735,0.550915
0.180612,0.475368
0.184490,0.442904
0.188367,0.439708
0.192245,0.436543
0.196122,0.433410
0.200000,0.430306
