current_density_A_per_cm2,voltage_V
0.010000,1.050363
0.023336,0.999170
0.036672,0.956447
0.050008,0.917607
0.063344,0.880042
0.076680,0.841581
0.090016,0.799485
0.103352,0.748504
0.116688,0.671803
0.130024,0.480815
0.143360,0.466947
0.156696,0.453735
0.170032,0.441084
0.183368,0.428918
0.196704,0.417175
0.210040,0.405805
0.223376,0.394766
0.236713,0.384022
0.250049,0.373543
0.263385,0.363304
0.276721,0.353283
0.290057,0.343460
0.303393,0.333819
0.316729,0.324346
0.330065,0.315026
0.343401,0.305850
0.356737,0.296805
0.370073,0.287884
0.383409,0.279078
0.396745,0.270378
0.410081,0.261780
0.423417,0.253276
0.436753,0.244861
0.450089,0.236530
0.463425,0.228278
0.476761,0.220100
0.490097,0.211994
0.503433,0.203954
0.516769,0.195978
0.530105,0.188063
0.543441,0.180206
0.556777,0.172404
0.570113,0.164654
0.583449,0.156954
0.596785,0.149303
0.610121,0.141697
0.623457,0.134135
0.636793,0.126616
0.650129,0.119137
0.663465,0.111697
