current_density_A_per_m2,voltage_V
0.000000,1.207669
220.852947,0.000000
441.705894,0.000000
662.558842,0.000000
883.411789,0.000000
1104.264736,0.000000
1325.117683,0.000000
1545.970630,0.000000
1766.823578,0.000000
1987.676525,0.000000
2208.529472,0.000000
2429.382419,0.000000
2650.235366,0.000000
2871.088314,0.000000
3091.941261,0.000000
3312.794208,0.000000
3533.647155,0.000000
3754.500102,0.000000
3975.353050,0.000000
4196.205997,0.000000
4417.058944,0.000000
4637.911891,0.000000
4858.764838,0.000000
5079.617785,0.000000
5300.470733,0.000000
5521.323680,0.000000
5742.176627,0.000000
5963.029574,0.000000
6183.882521,0.000000
6404.735469,0.000000
6625.588416,0.000000
6846.441363,0.000000
7067.294310,0.000000
7288.147257,0.000000
7509.000205,0.000000
7729.853152,0.000000
7950.706099,0.000000
8171.559046,0.000000
8392.411993,0.000000
8613.264941,0.000000
8834.117888,0.000000
9054.970835,0.000000
9275.823782,0.000000
9496.676729,0.000000
9717.529677,0.000000
9938.382624,0.000000
10159.235571,0.000000
10380.088518,0.000000
10600.941465,0.000000
10821.794413,0.000000
11042.647360,0.000000
11263.500307,0.000000
11484.353254,0.000000
11705.206201,0.000000
11926.059149,0.000000
12146.912096,0.000000
12367.765043,0.000000
12588.617990,0.000000
12809.470937,0.000000
13030.323885,0.000000
