current_density_A_per_cm2,voltage_V
0.010000,1.050771
0.023454,1.001827
0.036908,0.961389
0.050361,0.925083
0.063815,0.890576
0.077269,0.856165
0.090723,0.820102
0.104176,0.779851
0.117630,0.730186
0.131084,0.653693
0.144538,0.473927
0.157991,0.461168
0.171445,0.448952
0.184899,0.437204
0.198353,0.425864
0.211806,0.414885
0.225260,0.404225
0.238714,0.393850
0.252168,0.383731
0.265621,0.373844
0.279075,0.364167
0.292529,0.354681
0.305983,0.345371
0.319437,0.336222
0.332890,0.327222
0.346344,0.318360
0.359798,0.309625
0.373252,0.301010
0.386705,0.292505
0.400159,0.284103
0.413613,0.275799
0.427067,0.267586
0.440520,0.259458
0.453974,0.251411
0.467428,0.243441
0.480882,0.235542
0.494335,0.227712
0.507789,0.219947
0.521243,0.212243
0.534697,0.204598
0.548150,0.197008
0.561604,0.189472
0.575058,0.181986
0.588512,0.174548
0.601966,0.167157
0.615419,0.159810
0.628873,0.152505
0.642327,0.145241
0.655781,0.138016
0.669234,0.130829
