current_density_A_per_cm2,voltage_V
0.010000,1.038494
0.030984,0.971842
0.051969,0.920953
0.072953,0.876281
0.093938,0.833549
0.114922,0.789521
0.135907,0.739923
0.156891,0.674780
0.177876,0.533706
0.198860,0.426987
0.219845,0.411519
0.240829,0.396766
0.261813,0.382619
0.282798,0.368990
0.303782,0.355809
0.324767,0.343020
0.345751,0.330577
0.366736,0.318441
0.387720,0.306580
0.408705,0.294966
0.429689,0.283576
0.450674,0.272388
0.471658,0.261386
0.492642,0.250554
0.513627,0.239878
0.534611,0.229346
0.555596,0.218948
0.576580,0.208673
0.597565,0.198514
0.618549,0.188462
0.639534,0.178511
0.660518,0.168655
0.681502,0.158887
0.702487,0.149202
0.723471,0.139597
0.744456,0.130065
0.765440,0.120603
0.786425,0.111209
0.807409,0.101877
0.828394,0.092605
0.849378,0.083390
0.870363,0.074229
0.891347,0.065121
0.912331,0.056061
0.933316,0.050000
0.954300,0.050000
0.975285,0.050000
0.996269,0.050000
1.017254,0.050000
1.038238,0.050000
