current_density_A_per_cm2,voltage_V
0.010000,1.051058
0.018045,1.022616
0.026091,0.998308
0.034136,0.976738
0.042182,0.957086
0.050227,0.938827
0.058272,0.921597
0.066318,0.905133
0.074363,0.889230
0.082409,0.873723
0.090454,0.858472
0.098500,0.843350
0.106545,0.828235
0.114590,0.813006
0.122636,0.797531
0.130681,0.781658
0.138727,0.765207
0.146772,0.747945
0.154817,0.729559
0.162863,0.709598
0.170908,0.687364
0.178954,0.661674
0.186999,0.630247
0.195045,0.587645
0.203090,0.513695
0.211135,0.422331
0.219181,0.416198
0.227226,0.410170
0.235272,0.404242
0.243317,0.398406
0.251362,0.392658
0.259408,0.386992
0.267453,0.381404
0.275499,0.375889
0.283544,0.370443
0.291590,0.365063
0.299635,0.359745
0.307680,0.354486
0.315726,0.349284
0.323771,0.344136
0.331817,0.339038
0.339862,0.333990
0.347907,0.328988
0.355953,0.324032
0.363998,0.319117
0.372044,0.314244
0.380089,0.309411
0.388134,0.304615
0.396180,0.299855
0.404225,0.295131
