current_density_A_per_cm2,voltage_V
0.010000,1.043126
0.019508,1.010006
0.029017,0.982310
0.038525,0.958003
0.048033,0.935965
0.057541,0.915500
0.067050,0.896140
0.076558,0.877541
0.086066,0.859434
0.095574,0.841590
0.105083,0.823799
0.114591,0.805853
0.124099,0.787524
0.133607,0.768540
0.143116,0.748556
0.152624,0.727088
0.162132,0.703400
0.171640,0.676254
0.181149,0.643252
0.190657,0.598603
0.200165,0.519876
0.209673,0.419857
0.219182,0.412850
0.228690,0.405993
0.238198,0.399274
0.247706,0.392683
0.257215,0.386211
0.266723,0.379850
0.276231,0.373593
0.285739,0.367433
0.295248,0.361365
0.304756,0.355382
0.314264,0.349481
0.323773,0.343655
0.333281,0.337902
0.342789,0.332217
0.352297,0.326598
0.361806,0.321039
0.371314,0.315540
0.380822,0.310095
0.390330,0.304705
0.399839,0.299364
0.409347,0.294072
0.418855,0.288827
0.428363,0.283626
0.437872,0.278467
0.447380,0.273349
0.456888,0.268270
0.466396,0.263228
0.475905,0.258223
