current_density_A_per_cm2,voltage_V
0.010000,1.054030
0.029106,0.989295
0.048212,0.939480
0.067317,0.896169
0.086423,0.855645
0.105529,0.815469
0.124635,0.773215
0.143741,0.725147
0.162847,0.662211
0.181952,0.534447
0.201058,0.420377
0.220164,0.404861
0.239270,0.389968
0.258376,0.375609
0.277482,0.361712
0.296587,0.348220
0.315693,0.335085
0.334799,0.322268
0.353905,0.309736
0.373011,0.297460
0.392117,0.285415
0.411222,0.273582
0.430328,0.261941
0.449434,0.250476
0.468540,0.239174
0.487646,0.228022
0.506752,0.217008
0.525857,0.206124
0.544963,0.195360
0.564069,0.184707
0.583175,0.174160
0.602281,0.163711
0.621387,0.153355
0.640492,0.143085
0.659598,0.132898
0.678704,0.122787
0.697810,0.112751
0.716916,0.102783
0.736022,0.092882
0.755127,0.083043
0.774233,0.073263
0.793339,0.063541
0.812445,0.053872
0.831551,0.050000
0.850656,0.050000
0.869762,0.050000
0.888868,0.050000
0.907974,0.050000
0.927080,0.050000
0.946186,0.050000
