current_density_A_per_m2,voltage_V
0.000000,1.206677
198.318435,0.000000
396.636870,0.000000
594.955304,0.000000
793.273739,0.000000
991.592174,0.000000
1189.910609,0.000000
1388.229043,0.000000
1586.547478,0.000000
1784.865913,0.000000
1983.184348,0.000000
2181.502782,0.000000
2379.821217,0.000000
2578.139652,0.000000
2776.458087,0.000000
2974.776521,0.000000
3173.094956,0.000000
3371.413391,0.000000
3569.731826,0.000000
3768.050260,0.000000
3966.368695,0.000000
4164.687130,0.000000
4363.005565,0.000000
4561.323999,0.000000
4759.642434,0.000000
4957.960869,0.000000
5156.279304,0.000000
5354.597738,0.000000
5552.916173,0.000000
5751.234608,0.000000
5949.553043,0.000000
6147.871477,0.000000
6346.189912,0.000000
6544.508347,0.000000
6742.826782,0.000000
6941.145216,0.000000
7139.463651,0.000000
7337.782086,0.000000
7536.100521,0.000000
7734.418955,0.000000
7932.737390,0.000000
8131.055825,0.000000
8329.374260,0.000000
8527.692694,0.000000
8726.011129,0.000000
8924.329564,0.000000
9122.647999,0.000000
9320.966433,0.000000
9519.284868,0.000000
9717.603303,0.000000
9915.921738,0.000000
10114.240172,0.000000
10312.558607,0.000000
10510.877042,0.000000
10709.195477,0.000000
10907.513911,0.000000
11105.832346,0.000000
11304.150781,0.000000
11502.469216,0.000000
11700.787650,0.000000
