current_density_A_per_cm2,voltage_V
0.010000,1.069477
0.013878,1.053896
0.017755,1.039578
0.021633,1.026266
0.025510,1.013770
0.029388,1.001945
0.033265,0.990681
0.037143,0.979889
0.041020,0.969495
0.044898,0.959440
0.048776,0.949675
0.052653,0.940157
0.056531,0.930848
0.060408,0.921715
0.064286,0.912731
0.068163,0.903868
0.072041,0.895102
0.075918,0.886410
0.079796,0.877771
0.083673,0.869164
0.087551,0.860569
0.091429,0.851964
0.095306,0.843329
0.099184,0.834641
0.103061,0.825878
0.106939,0.817015
0.110816,0.808024
0.114694,0.798874
0.118571,0.789532
0.122449,0.779957
0.126327,0.770103
0.130204,0.759913
0.134082,0.749319
0.137959,0.738237
0.141837,0.726560
0.145714,0.714147
0.149592,0.700810
0.153469,0.686287
0.157347,0.670197
0.161224,0.651954
0.165102,0.630583
0.168980,0.604278
0.172857,0.569046
0.176735,0.512618
0.180612,0.442495
0.184490,0.438898
0.188367,0.435335
0.192245,0.431807
0.196122,0.428313
0.200000,0.424850
