current_density_A_per_cm2,voltage_V
0.010000,1.054812
0.015316,1.034313
0.020631,1.015973
0.025947,0.999235
0.031263,0.983724
0.036579,0.969173
0.041894,0.955385
0.047210,0.942209
0.052526,0.929526
0.057842,0.917240
0.063157,0.905270
0.068473,0.893547
0.073789,0.882010
0.079105,0.870602
0.084420,0.859274
0.089736,0.847973
0.095052,0.836651
0.100368,0.825256
0.105683,0.813733
0.110999,0.802022
0.116315,0.790054
0.121631,0.777750
0.126946,0.765013
0.132262,0.751723
0.137578,0.737726
0.142894,0.722815
0.148209,0.706703
0.153525,0.688972
0.158841,0.668970
0.164157,0.645598
0.169472,0.616756
0.174788,0.577579
0.180104,0.511270
0.185420,0.433876
0.190735,0.429288
0.196051,0.424762
0.201367,0.420295
0.206683,0.415885
0.211998,0.411528
0.217314,0.407223
0.222630,0.402966
0.227946,0.398757
0.233261,0.394593
0.238577,0.390471
0.243893,0.386391
0.249209,0.382350
0.254524,0.378348
0.259840,0.374382
0.265156,0.370452
0.270472,0.366555
