current_density_A_per_cm2,voltage_V
0.010000,1.055426
0.027850,1.000536
0.045701,0.959603
0.063551,0.925640
0.081401,0.895757
0.099251,0.868452
0.117102,0.842822
0.134952,0.818254
0.152802,0.794286
0.170653,0.770525
0.188503,0.746595
0.206353,0.722090
0.224203,0.696504
0.242054,0.669138
0.259904,0.638882
0.277754,0.603720
0.295605,0.559151
0.313455,0.490538
0.331305,0.348615
0.349156,0.337956
0.367006,0.327520
0.384856,0.317285
0.402706,0.307236
0.420557,0.297356
0.438407,0.287633
0.456257,0.278053
0.474108,0.268607
0.491958,0.259285
0.509808,0.250079
0.527658,0.240980
0.545509,0.231983
0.563359,0.223080
0.581209,0.214266
0.599060,0.205536
0.616910,0.196885
0.634760,0.188309
0.652610,0.179803
0.670461,0.171364
0.688311,0.162989
0.706161,0.154674
0.724012,0.146417
0.741862,0.138214
0.759712,0.130063
0.777562,0.121962
0.795413,0.113909
0.813263,0.105902
0.831113,0.097938
0.848964,0.090015
0.866814,0.082133
0.884664,0.074289
