current_density_A_per_cm2,voltage_V
0.010000,1.054864
0.032238,0.990025
0.054475,0.943543
0.076713,0.905355
0.098950,0.871713
0.121188,0.840753
0.143425,0.811357
0.165663,0.782736
0.187900,0.754231
0.210138,0.725187
0.232375,0.694819
0.254613,0.662003
0.276850,0.624810
0.299088,0.579144
0.321325,0.512566
0.343563,0.345207
0.365800,0.332337
0.388038,0.319779
0.410275,0.307501
0.432513,0.295474
0.454750,0.283673
0.476988,0.272079
0.499225,0.260672
0.521463,0.249438
0.543700,0.238363
0.565938,0.227433
0.588175,0.216639
0.610413,0.205970
0.632650,0.195418
0.654888,0.184976
0.677125,0.174635
0.699363,0.164389
0.721600,0.154234
0.743838,0.144163
0.766075,0.134171
0.788313,0.124255
0.810550,0.114409
0.832788,0.104631
0.855025,0.094917
0.877263,0.085263
0.899500,0.075667
0.921738,0.066126
0.943976,0.056637
0.966213,0.050000
0.988451,0.050000
1.010688,0.050000
1.032926,0.050000
1.055163,0.050000
1.077401,0.050000
1.099638,0.050000
