current_density_A_per_m2,voltage_V
0.000000,1.210081
275.661792,0.000000
551.323584,0.000000
826.985376,0.000000
1102.647168,0.000000
1378.308960,0.000000
1653.970752,0.000000
1929.632544,0.000000
2205.294336,0.000000
2480.956128,0.000000
2756.617920,0.000000
3032.279712,0.000000
3307.941504,0.000000
3583.603296,0.000000
3859.265088,0.000000
4134.926880,0.000000
4410.588672,0.000000
4686.250464,0.000000
4961.912256,0.000000
5237.574048,0.000000
5513.235840,0.000000
5788.897632,0.000000
6064.559424,0.000000
6340.221216,0.000000
6615.883008,0.000000
6891.544800,0.000000
7167.206592,0.000000
7442.868384,0.000000
7718.530176,0.000000
7994.191968,0.000000
8269.853760,0.000000
8545.515552,0.000000
8821.177344,0.000000
9096.839136,0.000000
9372.500928,0.000000
9648.162720,0.000000
9923.824512,0.000000
10199.486304,0.000000
10475.148096,0.000000
10750.809888,0.000000
11026.471680,0.000000
11302.133472,0.000000
11577.795264,0.000000
11853.457056,0.000000
12129.118848,0.000000
12404.780640,0.000000
12680.442432,0.000000
12956.104224,0.000000
13231.766016,0.000000
13507.427808,0.000000
13783.089600,0.000000
14058.751392,0.000000
14334.413184,0.000000
14610.074976,0.000000
14885.736768,0.000000
15161.398560,0.000000
15437.060352,0.000000
15712.722144,0.000000
15988.383936,0.000000
16264.045728,0.000000
