current_density_A_per_cm2,voltage_V
0.010000,1.034180
0.021253,0.994559
0.032506,0.961611
0.043758,0.932406
0.055011,0.905376
0.066264,0.879514
0.077517,0.854047
0.088770,0.828260
0.100023,0.801350
0.111275,0.772217
0.122528,0.739041
0.133781,0.698083
0.145034,0.638594
0.156287,0.475869
0.167539,0.449767
0.178792,0.440742
0.190045,0.432017
0.201298,0.423561
0.212551,0.415346
0.223803,0.407349
0.235056,0.399552
0.246309,0.391936
0.257562,0.384487
0.268815,0.377191
0.280068,0.370038
0.291320,0.363015
0.302573,0.356115
0.313826,0.349328
0.325079,0.342647
0.336332,0.336065
0.347584,0.329577
0.358837,0.323176
0.370090,0.316857
0.381343,0.310616
0.392596,0.304448
0.403848,0.298350
0.415101,0.292318
0.426354,0.286348
0.437607,0.280437
0.448860,0.274583
0.460113,0.268782
0.471365,0.263033
0.482618,0.257333
0.493871,0.251679
0.505124,0.246070
0.516377,0.240504
0.527629,0.234980
0.538882,0.229494
0.550135,0.224046
0.561388,0.218635
