current_density_A_per_cm2,voltage_V
0.010000,1.053141
0.020750,1.018053
0.031500,0.989569
0.042250,0.965111
0.053000,0.943339
0.063751,0.923465
0.074501,0.904980
0.085251,0.887536
0.096001,0.870879
0.106751,0.854815
0.117501,0.839190
0.128251,0.823876
0.139001,0.808760
0.149752,0.793739
0.160502,0.778714
0.171252,0.763581
0.182002,0.748234
0.192752,0.732548
0.203502,0.716378
0.214252,0.699540
0.225002,0.681795
0.235753,0.662811
0.246503,0.642103
0.257253,0.618900
0.268003,0.591867
0.278753,0.558328
0.289503,0.511489
0.300253,0.421294
0.311003,0.362748
0.321754,0.356162
0.332504,0.349669
0.343254,0.343263
0.354004,0.336938
0.364754,0.330690
0.375504,0.324514
0.386254,0.318408
0.397004,0.312367
0.407755,0.306388
0.418505,0.300467
0.429255,0.294603
0.440005,0.288792
0.450755,0.283032
0.461505,0.277320
0.472255,0.271655
0.483005,0.266034
0.493756,0.260456
0.504506,0.254918
0.515256,0.249420
0.526006,0.243959
0.536756,0.238534
