current_density_A_per_cm2,voltage_V
0.010000,1.049973
0.018242,1.016849
0.026485,0.987885
0.034727,0.961471
0.042969,0.936617
0.051212,0.912623
0.059454,0.888919
0.067696,0.864965
0.075938,0.840157
0.084181,0.813703
0.092423,0.784395
0.100665,0.750038
0.108908,0.705663
0.117150,0.634202
0.125392,0.486255
0.133635,0.477451
0.141877,0.468928
0.150119,0.460660
0.158362,0.452620
0.166604,0.444790
0.174846,0.437150
0.183088,0.429686
0.191331,0.422382
0.199573,0.415227
0.207815,0.408210
0.216058,0.401321
0.224300,0.394551
0.232542,0.387892
0.240785,0.381337
0.249027,0.374880
0.257269,0.368515
0.265512,0.362236
0.273754,0.356039
0.281996,0.349918
0.290239,0.343870
0.298481,0.337892
0.306723,0.331978
0.314965,0.326127
0.323208,0.320335
0.331450,0.314600
0.339692,0.308918
0.347935,0.303288
0.356177,0.297706
0.364419,0.292171
0.372662,0.286682
0.380904,0.281235
0.389146,0.275830
0.397389,0.270464
0.405631,0.265137
0.413873,0.259846
