current_density_A_per_cm2,voltage_V
0.010000,1.031039
0.029218,0.957600
0.048436,0.892633
0.067653,0.820985
0.086871,0.704132
0.106089,0.502407
0.125307,0.482138
0.144524,0.463513
0.163742,0.446168
0.182960,0.429848
0.202178,0.414367
0.221396,0.399586
0.240613,0.385397
0.259831,0.371716
0.279049,0.358475
0.298267,0.345620
0.317485,0.333106
0.336702,0.320894
0.355920,0.308952
0.375138,0.297255
0.394356,0.285778
0.413573,0.274502
0.432791,0.263409
0.452009,0.252484
0.471227,0.241713
0.490445,0.231086
0.509662,0.220590
0.528880,0.210217
0.548098,0.199959
0.567316,0.189807
0.586534,0.179755
0.605751,0.169796
0.624969,0.159926
0.644187,0.150138
0.663405,0.140428
0.682622,0.130792
0.701840,0.121226
0.721058,0.111725
0.740276,0.102288
0.759494,0.092910
0.778711,0.083588
0.797929,0.074321
0.817147,0.065105
0.836365,0.055938
0.855582,0.050000
0.874800,0.050000
0.894018,0.050000
0.913236,0.050000
0.932454,0.050000
0.951671,0.050000
