current_density_A_per_cm2,voltage_V
0.010000,1.056680
0.017287,1.031148
0.024575,1.009303
0.031862,0.990001
0.039149,0.972553
0.046436,0.956509
0.053724,0.941558
0.061011,0.927477
0.068298,0.914098
0.075586,0.901292
0.082873,0.888957
0.090160,0.877009
0.097447,0.865380
0.104735,0.854012
0.112022,0.842852
0.119309,0.831857
0.126597,0.820985
0.133884,0.810198
0.141171,0.799461
0.148458,0.788737
0.155746,0.777991
0.163033,0.767187
0.170320,0.756286
0.177608,0.745246
0.184895,0.734021
0.192182,0.722557
0.199469,0.710792
0.206757,0.698654
0.214044,0.686049
0.221331,0.672865
0.228619,0.658951
0.235906,0.644109
0.243193,0.628059
0.250480,0.610397
0.257768,0.590490
0.265055,0.567277
0.272342,0.538751
0.279630,0.500321
0.286917,0.436706
0.294204,0.365643
0.301491,0.360883
0.308779,0.356172
0.316066,0.351509
0.323353,0.346891
0.330641,0.342316
0.337928,0.337783
0.345215,0.333290
0.352502,0.328834
0.359790,0.324416
0.367077,0.320033
