current_density_A_per_cm2,voltage_V
0.010000,1.055907
0.039233,0.969150
0.068467,0.907364
0.097700,0.854273
0.126934,0.803818
0.156167,0.751685
0.185401,0.691840
0.214634,0.606888
0.243867,0.396275
0.273101,0.375384
0.302334,0.355448
0.331568,0.336303
0.360801,0.317820
0.390035,0.299903
0.419268,0.282473
0.448502,0.265467
0.477735,0.248834
0.506968,0.232531
0.536202,0.216523
0.565435,0.200780
0.594669,0.185275
0.623902,0.169986
0.653136,0.154895
0.682369,0.139985
0.711602,0.125240
0.740836,0.110648
0.770069,0.096197
0.799303,0.081877
0.828536,0.067678
0.857770,0.053594
0.887003,0.050000
0.916236,0.050000
0.945470,0.050000
0.974703,0.050000
1.003937,0.050000
1.033170,0.050000
1.062404,0.050000
1.091637,0.050000
1.120870,0.050000
1.150104,0.050000
1.179337,0.050000
1.208571,0.050000
1.237804,0.050000
1.267038,0.050000
1.296271,0.050000
1.325505,0.050000
1.354738,0.050000
1.383971,0.050000
1.413205,0.050000
1.442438,0.050000
