current_density_A_per_cm2,voltage_V
0.010000,1.055837
0.029647,0.988279
0.049293,0.935851
0.068940,0.889554
0.088587,0.845204
0.108233,0.799574
0.127880,0.748355
0.147527,0.681423
0.167173,0.536039
0.186820,0.431780
0.206466,0.414953
0.226113,0.398864
0.245760,0.383402
0.265406,0.368475
0.285053,0.354013
0.304700,0.339958
0.324346,0.326262
0.343993,0.312884
0.363640,0.299793
0.383286,0.286958
0.402933,0.274355
0.422580,0.261964
0.442226,0.249766
0.461873,0.237745
0.481520,0.225886
0.501166,0.214178
0.520813,0.202609
0.540459,0.191169
0.560106,0.179849
0.579753,0.168642
0.599399,0.157540
0.619046,0.146536
0.638693,0.135625
0.658339,0.124801
0.677986,0.114059
0.697633,0.103394
0.717279,0.092803
0.736926,0.082281
0.756573,0.071826
0.776219,0.061433
0.795866,0.051099
0.815512,0.050000
0.835159,0.050000
0.854806,0.050000
0.874452,0.050000
0.894099,0.050000
0.913746,0.050000
0.933392,0.050000
0.953039,0.050000
0.972686,0.050000
