current_density_A_per_cm2,voltage_V
0.010000,1.067622
0.017808,1.039594
0.025616,1.015767
0.033425,0.994780
0.041233,0.975830
0.049041,0.958404
0.056849,0.942152
0.064657,0.926822
0.072466,0.912229
0.080274,0.898228
0.088082,0.884707
0.095890,0.871572
0.103699,0.858747
0.111507,0.846165
0.119315,0.833766
0.127123,0.821497
0.134931,0.809309
0.142740,0.797154
0.150548,0.784983
0.158356,0.772748
0.166164,0.760396
0.173972,0.747871
0.181781,0.735109
0.189589,0.722035
0.197397,0.708560
0.205205,0.694575
0.213014,0.679939
0.220822,0.664469
0.228630,0.647911
0.236438,0.629904
0.244246,0.609898
0.252055,0.586997
0.259863,0.559573
0.267671,0.524157
0.275479,0.470827
0.283287,0.368126
0.291096,0.362569
0.298904,0.357074
0.306712,0.351638
0.314520,0.346258
0.322328,0.340931
0.330137,0.335655
0.337945,0.330428
0.345753,0.325247
0.353561,0.320111
0.361370,0.315018
0.369178,0.309966
0.376986,0.304953
0.384794,0.299978
0.392602,0.295040
