current_density_A_per_cm2,voltage_V
0.010000,1.033177
0.033960,0.946391
0.057919,0.870558
0.081879,0.780411
0.105838,0.503670
0.129798,0.478610
0.153757,0.455972
0.177717,0.435127
0.201676,0.415665
0.225636,0.397301
0.249595,0.379830
0.273555,0.363100
0.297514,0.346995
0.321474,0.331423
0.345433,0.316312
0.369393,0.301604
0.393352,0.287251
0.417312,0.273211
0.441271,0.259453
0.465231,0.245947
0.489190,0.232670
0.513150,0.219599
0.537109,0.206717
0.561069,0.194009
0.585028,0.181459
0.608988,0.169056
0.632947,0.156789
0.656907,0.144647
0.680867,0.132623
0.704826,0.120708
0.728786,0.108895
0.752745,0.097178
0.776705,0.085551
0.800664,0.074008
0.824624,0.062545
0.848583,0.051157
0.872543,0.050000
0.896502,0.050000
0.920462,0.050000
0.944421,0.050000
0.968381,0.050000
0.992340,0.050000
1.016300,0.050000
1.040259,0.050000
1.064219,0.050000
1.088178,0.050000
1.112138,0.050000
1.136097,0.050000
1.160057,0.050000
1.184016,0.050000
