current_density_A_per_m2,voltage_V
0.000000,1.209179
255.162159,0.000000
510.324318,0.000000
765.486477,0.000000
1020.648637,0.000000
1275.810796,0.000000
1530.972955,0.000000
1786.135114,0.000000
2041.297273,0.000000
2296.459432,0.000000
2551.621592,0.000000
2806.783751,0.000000
3061.945910,0.000000
3317.108069,0.000000
3572.270228,0.000000
3827.432387,0.000000
4082.594547,0.000000
4337.756706,0.000000
4592.918865,0.000000
4848.081024,0.000000
5103.243183,0.000000
5358.405342,0.000000
5613.567501,0.000000
5868.729661,0.000000
6123.891820,0.000000
6379.053979,0.000000
6634.216138,0.000000
6889.378297,0.000000
7144.540456,0.000000
7399.702616,0.000000
7654.864775,0.000000
7910.026934,0.000000
8165.189093,0.000000
8420.351252,0.000000
8675.513411,0.000000
8930.675570,0.000000
9185.837730,0.000000
9440.999889,0.000000
9696.162048,0.000000
9951.324207,0.000000
10206.486366,0.000000
10461.648525,0.000000
10716.810685,0.000000
10971.972844,0.000000
11227.135003,0.000000
11482.297162,0.000000
11737.459321,0.000000
11992.621480,0.000000
12247.783640,0.000000
12502.945799,0.000000
12758.107958,0.000000
13013.270117,0.000000
13268.432276,0.000000
13523.594435,0.000000
13778.756594,0.000000
14033.918754,0.000000
14289.080913,0.000000
14544.243072,0.000000
14799.405231,0.000000
15054.567390,0.000000
