current_density_A_per_m2,voltage_V
0.000000,1.207553
218.232292,0.000000
436.464583,0.000000
654.696875,0.000000
872.929166,0.000000
1091.161458,0.000000
1309.393749,0.000000
1527.626041,0.000000
1745.858332,0.000000
1964.090624,0.000000
2182.322916,0.000000
2400.555207,0.000000
2618.787499,0.000000
2837.019790,0.000000
3055.252082,0.000000
3273.484373,0.000000
3491.716665,0.000000
3709.948956,0.000000
3928.181248,0.000000
4146.413540,0.000000
4364.645831,0.000000
4582.878123,0.000000
4801.110414,0.000000
5019.342706,0.000000
5237.574997,0.000000
5455.807289,0.000000
5674.039580,0.000000
5892.271872,0.000000
6110.504164,0.000000
6328.736455,0.000000
6546.968747,0.000000
6765.201038,0.000000
6983.433330,0.000000
7201.665621,0.000000
7419.897913,0.000000
7638.130204,0.000000
7856.362496,0.000000
8074.594787,0.000000
8292.827079,0.000000
8511.059371,0.000000
8729.291662,0.000000
8947.523954,0.000000
9165.756245,0.000000
9383.988537,0.000000
9602.220828,0.000000
9820.453120,0.000000
10038.685411,0.000000
10256.917703,0.000000
10475.149995,0.000000
10693.382286,0.000000
10911.614578,0.000000
11129.846869,0.000000
11348.079161,0.000000
11566.311452,0.000000
11784.543744,0.000000
12002.776035,0.000000
12221.008327,0.000000
12439.240619,0.000000
12657.472910,0.000000
12875.705202,0.000000
