current_density_A_per_cm2,voltage_V
0.010000,1.059109
0.038348,0.968359
0.066696,0.901323
0.095044,0.841128
0.123391,0.779731
0.151739,0.706572
0.180087,0.575202
0.208435,0.414273
0.236783,0.391222
0.265131,0.369380
0.293479,0.348517
0.321827,0.328463
0.350174,0.309089
0.378522,0.290295
0.406870,0.272001
0.435218,0.254142
0.463566,0.236667
0.491914,0.219530
0.520262,0.202697
0.548609,0.186135
0.576957,0.169818
0.605305,0.153724
0.633653,0.137833
0.662001,0.122127
0.690349,0.106592
0.718697,0.091214
0.747044,0.075981
0.775392,0.060883
0.803740,0.050000
0.832088,0.050000
0.860436,0.050000
0.888784,0.050000
0.917132,0.050000
0.945480,0.050000
0.973827,0.050000
1.002175,0.050000
1.030523,0.050000
1.058871,0.050000
1.087219,0.050000
1.115567,0.050000
1.143915,0.050000
1.172262,0.050000
1.200610,0.050000
1.228958,0.050000
1.257306,0.050000
1.285654,0.050000
1.314002,0.050000
1.342350,0.050000
1.370697,0.050000
1.399045,0.050000
