current_density_A_per_m2,voltage_V
0.000000,1.205726
176.722640,0.000000
353.445280,0.000000
530.167920,0.000000
706.890560,0.000000
883.613200,0.000000
1060.335840,0.000000
1237.058480,0.000000
1413.781121,0.000000
1590.503761,0.000000
1767.226401,0.000000
1943.949041,0.000000
2120.671681,0.000000
2297.394321,0.000000
2474.116961,0.000000
2650.839601,0.000000
2827.562241,0.000000
3004.284881,0.000000
3181.007521,0.000000
3357.730161,0.000000
3534.452801,0.000000
3711.175441,0.000000
3887.898081,0.000000
4064.620721,0.000000
4241.343362,0.000000
4418.066002,0.000000
4594.788642,0.000000
4771.511282,0.000000
4948.233922,0.000000
5124.956562,0.000000
5301.679202,0.000000
5478.401842,0.000000
5655.124482,0.000000
5831.847122,0.000000
6008.569762,0.000000
6185.292402,0.000000
6362.015042,0.000000
6538.737682,0.000000
6715.460322,0.000000
6892.182963,0.000000
7068.905603,0.000000
7245.628243,0.000000
7422.350883,0.000000
7599.073523,0.000000
7775.796163,0.000000
7952.518803,0.000000
8129.241443,0.000000
8305.964083,0.000000
8482.686723,0.000000
8659.409363,0.000000
8836.132003,0.000000
9012.854643,0.000000
9189.577283,0.000000
9366.299923,0.000000
9543.022563,0.000000
9719.745204,0.000000
9896.467844,0.000000
10073.190484,0.000000
10249.913124,0.000000
10426.635764,0.000000
