current_density_A_per_cm2,voltage_V
0.010000,1.070410
0.025352,1.020023
0.040704,0.981319
0.056056,0.948839
0.071407,0.920159
0.086759,0.893976
0.102111,0.869496
0.117463,0.846183
0.132815,0.823647
0.148167,0.801576
0.163519,0.779699
0.178871,0.757757
0.194222,0.735478
0.209574,0.712544
0.224926,0.688552
0.240278,0.662932
0.255630,0.634800
0.270982,0.602616
0.286334,0.563209
0.301685,0.507972
0.317037,0.388400
0.332389,0.338643
0.347741,0.328521
0.363093,0.318568
0.378445,0.308773
0.393797,0.299124
0.409149,0.289609
0.424500,0.280219
0.439852,0.270945
0.455204,0.261781
0.470556,0.252719
0.485908,0.243753
0.501260,0.234876
0.516612,0.226085
0.531964,0.217374
0.547315,0.208738
0.562667,0.200174
0.578019,0.191678
0.593371,0.183246
0.608723,0.174875
0.624075,0.166563
0.639427,0.158306
0.654778,0.150103
0.670130,0.141950
0.685482,0.133845
0.700834,0.125787
0.716186,0.117773
0.731538,0.109801
0.746890,0.101871
0.762242,0.093979
