current_density_A_per_cm2,voltage_V
0.010000,1.041826
0.032188,0.971736
0.054376,0.919029
0.076564,0.873113
0.098752,0.829431
0.120940,0.784656
0.143128,0.734520
0.165316,0.669277
0.187504,0.532466
0.209692,0.418781
0.231880,0.402718
0.254068,0.387394
0.276256,0.372694
0.298444,0.358526
0.320633,0.344821
0.342821,0.331518
0.365009,0.318570
0.387197,0.305938
0.409385,0.293588
0.431573,0.281491
0.453761,0.269624
0.475949,0.257964
0.498137,0.246495
0.520325,0.235200
0.542513,0.224064
0.564701,0.213076
0.586889,0.202225
0.609077,0.191501
0.631265,0.180895
0.653453,0.170398
0.675641,0.160005
0.697829,0.149708
0.720017,0.139502
0.742205,0.129381
0.764393,0.119341
0.786581,0.109376
0.808769,0.099483
0.830957,0.089659
0.853145,0.079898
0.875333,0.070199
0.897521,0.060558
0.919710,0.050973
0.941898,0.050000
0.964086,0.050000
0.986274,0.050000
1.008462,0.050000
1.030650,0.050000
1.052838,0.050000
1.075026,0.050000
1.097214,0.050000
