current_density_A_per_cm2,voltage_V
0.010000,1.059246
0.013940,1.043392
0.017881,1.028832
0.021821,1.015298
0.025762,1.002591
0.029702,0.990562
0.033643,0.979097
0.037583,0.968102
0.041523,0.957502
0.045464,0.947235
0.049404,0.937250
0.053345,0.927500
0.057285,0.917947
0.061226,0.908557
0.065166,0.899297
0.069106,0.890138
0.073047,0.881055
0.076987,0.872020
0.080928,0.863008
0.084868,0.853995
0.088808,0.844955
0.092749,0.835861
0.096689,0.826686
0.100630,0.817400
0.104570,0.807970
0.108511,0.798358
0.112451,0.788523
0.116391,0.778414
0.120332,0.767972
0.124272,0.757126
0.128213,0.745787
0.132153,0.733842
0.136094,0.721142
0.140034,0.707489
0.143974,0.692603
0.147915,0.676076
0.151855,0.657270
0.155796,0.635111
0.159736,0.607557
0.163677,0.569912
0.167617,0.506316
0.171557,0.444461
0.175498,0.440797
0.179438,0.437174
0.183379,0.433589
0.187319,0.430042
0.191259,0.426530
0.195200,0.423053
0.199140,0.419609
0.203081,0.416197
