current_density_A_per_cm2,voltage_V
0.010000,1.052295
0.031387,0.977354
0.052774,0.918494
0.074161,0.864540
0.095548,0.809124
0.116935,0.743591
0.138322,0.636169
0.159709,0.452616
0.181096,0.432903
0.202483,0.414311
0.223870,0.396633
0.245257,0.379715
0.266644,0.363440
0.288031,0.347715
0.309418,0.332465
0.330805,0.317632
0.352192,0.303166
0.373579,0.289025
0.394966,0.275176
0.416353,0.261589
0.437740,0.248239
0.459127,0.235103
0.480514,0.222165
0.501901,0.209406
0.523288,0.196813
0.544675,0.184373
0.566062,0.172074
0.587449,0.159907
0.608836,0.147861
0.630223,0.135930
0.651610,0.124105
0.672997,0.112380
0.694384,0.100749
0.715771,0.089207
0.737158,0.077747
0.758545,0.066367
0.779932,0.055060
0.801319,0.050000
0.822706,0.050000
0.844093,0.050000
0.865480,0.050000
0.886867,0.050000
0.908254,0.050000
0.929641,0.050000
0.951028,0.050000
0.972415,0.050000
0.993802,0.050000
1.015189,0.050000
1.036576,0.050000
1.057963,0.050000
