current_density_A_per_m2,voltage_V
0.000000,1.206939
204.265189,0.000000
408.530379,0.000000
612.795568,0.000000
817.060758,0.000000
1021.325947,0.000000
1225.591136,0.000000
1429.856326,0.000000
1634.121515,0.000000
1838.386705,0.000000
2042.651894,0.000000
2246.917083,0.000000
2451.182273,0.000000
2655.447462,0.000000
2859.712651,0.000000
3063.977841,0.000000
3268.243030,0.000000
3472.508220,0.000000
3676.773409,0.000000
3881.038598,0.000000
4085.303788,0.000000
4289.568977,0.000000
4493.834167,0.000000
4698.099356,0.000000
4902.364545,0.000000
5106.629735,0.000000
5310.894924,0.000000
5515.160114,0.000000
5719.425303,0.000000
5923.690492,0.000000
6127.955682,0.000000
6332.220871,0.000000
6536.486061,0.000000
6740.751250,0.000000
6945.016439,0.000000
7149.281629,0.000000
7353.546818,0.000000
7557.812007,0.000000
7762.077197,0.000000
7966.342386,0.000000
8170.607576,0.000000
8374.872765,0.000000
8579.137954,0.000000
8783.403144,0.000000
8987.668333,0.000000
9191.933523,0.000000
9396.198712,0.000000
9600.463901,0.000000
9804.729091,0.000000
10008.994280,0.000000
10213.259470,0.000000
10417.524659,0.000000
10621.789848,0.000000
10826.055038,0.000000
11030.320227,0.000000
11234.585416,0.000000
11438.850606,0.000000
11643.115795,0.000000
11847.380985,0.000000
12051.646174,0.000000
