current_density_A_per_cm2,voltage_V
0.010000,1.063205
0.013878,1.049340
0.017755,1.036725
0.021633,1.025114
0.025510,1.014324
0.029388,1.004219
0.033265,0.994695
0.037143,0.985667
0.041020,0.977068
0.044898,0.968844
0.048776,0.960950
0.052653,0.953348
0.056531,0.946006
0.060408,0.938897
0.064286,0.931996
0.068163,0.925285
0.072041,0.918744
0.075918,0.912359
0.079796,0.906115
0.083673,0.900000
0.087551,0.894004
0.091429,0.888115
0.095306,0.882326
0.099184,0.876628
0.103061,0.871014
0.106939,0.865476
0.110816,0.860010
0.114694,0.854607
0.118571,0.849265
0.122449,0.843977
0.126327,0.838738
0.130204,0.833545
0.134082,0.828392
0.137959,0.823278
0.141837,0.818196
0.145714,0.813144
0.149592,0.808119
0.153469,0.803117
0.157347,0.798135
0.161224,0.793169
0.165102,0.788217
0.168980,0.783276
0.172857,0.778342
0.176735,0.773413
0.180612,0.768486
0.184490,0.763558
0.188367,0.758625
0.192245,0.753685
0.196122,0.748735
0.200000,0.743772
