current_density_A_per_cm2,voltage_V
0.010000,1.058371
0.029091,0.999322
0.048181,0.955589
0.067272,0.919244
0.086363,0.887099
0.105453,0.857508
0.124544,0.829468
0.143635,0.802272
0.162726,0.775344
0.181816,0.748137
0.200907,0.720036
0.219998,0.690229
0.239088,0.657464
0.258179,0.619447
0.277270,0.570882
0.296360,0.492785
0.315451,0.354271
0.334542,0.342266
0.353632,0.330539
0.372723,0.319062
0.391814,0.307811
0.410904,0.296766
0.429995,0.285908
0.449086,0.275224
0.468177,0.264697
0.487267,0.254317
0.506358,0.244073
0.525449,0.233954
0.544539,0.223953
0.563630,0.214061
0.582721,0.204271
0.601811,0.194578
0.620902,0.184975
0.639993,0.175456
0.659083,0.166018
0.678174,0.156655
0.697265,0.147364
0.716356,0.138141
0.735446,0.128982
0.754537,0.119884
0.773628,0.110844
0.792718,0.101860
0.811809,0.092928
0.830900,0.084047
0.849990,0.075214
0.869081,0.066427
0.888172,0.057684
0.907262,0.050000
0.926353,0.050000
0.945444,0.050000
