current_density_A_per_cm2,voltage_V
0.010000,1.053951
0.036711,0.967843
0.063422,0.904059
0.090133,0.847267
0.116844,0.790385
0.143555,0.725479
0.170266,0.628928
0.196977,0.423155
0.223688,0.401539
0.250399,0.381119
0.277111,0.361671
0.303822,0.343025
0.330533,0.325056
0.357244,0.307663
0.383955,0.290768
0.410666,0.274307
0.437377,0.258227
0.464088,0.242485
0.490799,0.227045
0.517510,0.211877
0.544221,0.196953
0.570932,0.182251
0.597643,0.167752
0.624354,0.153438
0.651065,0.139294
0.677776,0.125307
0.704487,0.111466
0.731198,0.097759
0.757910,0.084177
0.784621,0.070712
0.811332,0.057356
0.838043,0.050000
0.864754,0.050000
0.891465,0.050000
0.918176,0.050000
0.944887,0.050000
0.971598,0.050000
0.998309,0.050000
1.025020,0.050000
1.051731,0.050000
1.078442,0.050000
1.105153,0.050000
1.131864,0.050000
1.158575,0.050000
1.185286,0.050000
1.211997,0.050000
1.238709,0.050000
1.265420,0.050000
1.292131,0.050000
1.318842,0.050000
