current_density_A_per_cm2,voltage_V
0.010000,1.037261
0.020580,0.995850
0.031159,0.959865
0.041739,0.926460
0.052319,0.893805
0.062899,0.860279
0.073478,0.823844
0.084058,0.780915
0.094638,0.722207
0.105217,0.592750
0.115797,0.495026
0.126377,0.483988
0.136957,0.473441
0.147536,0.463320
0.158116,0.453573
0.168696,0.444158
0.179276,0.435037
0.189855,0.426181
0.200435,0.417564
0.211015,0.409162
0.221594,0.400958
0.232174,0.392933
0.242754,0.385073
0.253334,0.377365
0.263913,0.369797
0.274493,0.362360
0.285073,0.355044
0.295652,0.347841
0.306232,0.340743
0.316812,0.333743
0.327392,0.326836
0.337971,0.320016
0.348551,0.313278
0.359131,0.306617
0.369710,0.300029
0.380290,0.293510
0.390870,0.287056
0.401450,0.280665
0.412029,0.274333
0.422609,0.268056
0.433189,0.261834
0.443768,0.255662
0.454348,0.249540
0.464928,0.243464
0.475508,0.237432
0.486087,0.231444
0.496667,0.225496
0.507247,0.219587
0.517827,0.213717
0.528406,0.207882
