current_density_A_per_cm2,voltage_V
0.010000,1.028093
0.040217,0.903955
0.070435,0.721082
0.100652,0.506331
0.130869,0.474045
0.161087,0.445594
0.191304,0.419788
0.221521,0.395917
0.251739,0.373524
0.281956,0.352296
0.312173,0.332011
0.342391,0.312504
0.372608,0.293650
0.402825,0.275353
0.433043,0.257536
0.463260,0.240136
0.493477,0.223103
0.523695,0.206396
0.553912,0.189977
0.584129,0.173819
0.614347,0.157896
0.644564,0.142185
0.674781,0.126668
0.704999,0.111329
0.735216,0.096152
0.765433,0.081125
0.795651,0.066237
0.825868,0.051478
0.856085,0.050000
0.886303,0.050000
0.916520,0.050000
0.946737,0.050000
0.976955,0.050000
1.007172,0.050000
1.037389,0.050000
1.067607,0.050000
1.097824,0.050000
1.128041,0.050000
1.158259,0.050000
1.188476,0.050000
1.218693,0.050000
1.248911,0.050000
1.279128,0.050000
1.309345,0.050000
1.339563,0.050000
1.369780,0.050000
1.399997,0.050000
1.430215,0.050000
1.460432,0.050000
1.490649,0.050000
