current_density_A_per_cm2,voltage_V
0.010000,1.065381
0.037853,0.982194
0.065706,0.923247
0.093560,0.873542
0.121413,0.827776
0.149266,0.782925
0.177119,0.736276
0.204972,0.683878
0.232825,0.616245
0.260679,0.478559
0.288532,0.367341
0.316385,0.348205
0.344238,0.329732
0.372091,0.311824
0.399945,0.294403
0.427798,0.277408
0.455651,0.260786
0.483504,0.244495
0.511357,0.228499
0.539210,0.212769
0.567064,0.197278
0.594917,0.182004
0.622770,0.166927
0.650623,0.152032
0.678476,0.137304
0.706330,0.122729
0.734183,0.108295
0.762036,0.093993
0.789889,0.079814
0.817742,0.065748
0.845595,0.051789
0.873449,0.050000
0.901302,0.050000
0.929155,0.050000
0.957008,0.050000
0.984861,0.050000
1.012715,0.050000
1.040568,0.050000
1.068421,0.050000
1.096274,0.050000
1.124127,0.050000
1.151980,0.050000
1.179834,0.050000
1.207687,0.050000
1.235540,0.050000
1.263393,0.050000
1.291246,0.050000
1.319100,0.050000
1.346953,0.050000
1.374806,0.050000
