current_density_A_per_cm2,voltage_V
0.010000,1.045092
0.032832,0.970879
0.055663,0.913739
0.078495,0.862116
0.101327,0.810133
0.124159,0.751120
0.146990,0.667261
0.169822,0.449332
0.192654,0.430247
0.215486,0.412252
0.238317,0.395145
0.261149,0.378775
0.283981,0.363028
0.306812,0.347812
0.329644,0.333056
0.352476,0.318702
0.375308,0.304703
0.398139,0.291017
0.420971,0.277612
0.443803,0.264459
0.466635,0.251534
0.489466,0.238817
0.512298,0.226288
0.535130,0.213933
0.557961,0.201737
0.580793,0.189688
0.603625,0.177774
0.626457,0.165987
0.649288,0.154317
0.672120,0.142757
0.694952,0.131298
0.717783,0.119936
0.740615,0.108664
0.763447,0.097477
0.786279,0.086369
0.809110,0.075337
0.831942,0.064377
0.854774,0.053483
0.877606,0.050000
0.900437,0.050000
0.923269,0.050000
0.946101,0.050000
0.968932,0.050000
0.991764,0.050000
1.014596,0.050000
1.037428,0.050000
1.060259,0.050000
1.083091,0.050000
1.105923,0.050000
1.128755,0.050000
