current_density_A_per_m2,voltage_V
0.000000,1.208613
242.299960,0.000000
484.599921,0.000000
726.899881,0.000000
969.199842,0.000000
1211.499802,0.000000
1453.799763,0.000000
1696.099723,0.000000
1938.399684,0.000000
2180.699644,0.000000
2422.999604,0.000000
2665.299565,0.000000
2907.599525,0.000000
3149.899486,0.000000
3392.199446,0.000000
3634.499407,0.000000
3876.799367,0.000000
4119.099327,0.000000
4361.399288,0.000000
4603.699248,0.000000
4845.999209,0.000000
5088.299169,0.000000
5330.599130,0.000000
5572.899090,0.000000
5815.199051,0.000000
6057.499011,0.000000
6299.798971,0.000000
6542.098932,0.000000
6784.398892,0.000000
7026.698853,0.000000
7268.998813,0.000000
7511.298774,0.000000
7753.598734,0.000000
7995.898694,0.000000
8238.198655,0.000000
8480.498615,0.000000
8722.798576,0.000000
8965.098536,0.000000
9207.398497,0.000000
9449.698457,0.000000
9691.998418,0.000000
9934.298378,0.000000
10176.598338,0.000000
10418.898299,0.000000
10661.198259,0.000000
10903.498220,0.000000
11145.798180,0.000000
11388.098141,0.000000
11630.398101,0.000000
11872.698062,0.000000
12114.998022,0.000000
12357.297982,0.000000
12599.597943,0.000000
12841.897903,0.000000
13084.197864,0.000000
13326.497824,0.000000
13568.797785,0.000000
13811.097745,0.000000
14053.397705,0.000000
14295.697666,0.000000
