current_density_A_per_m2,voltage_V
0.000000,1.208366
236.697144,0.000000
473.394289,0.000000
710.091433,0.000000
946.788577,0.000000
1183.485722,0.000000
1420.182866,0.000000
1656.880010,0.000000
1893.577155,0.000000
2130.274299,0.000000
2366.971443,0.000000
2603.668588,0.000000
2840.365732,0.000000
3077.062877,0.000000
3313.760021,0.000000
3550.457165,0.000000
3787.154310,0.000000
4023.851454,0.000000
4260.548598,0.000000
4497.245743,0.000000
4733.942887,0.000000
4970.640031,0.000000
5207.337176,0.000000
5444.034320,0.000000
5680.731464,0.000000
5917.428609,0.000000
6154.125753,0.000000
6390.822897,0.000000
6627.520042,0.000000
6864.217186,0.000000
7100.914330,0.000000
7337.611475,0.000000
7574.308619,0.000000
7811.005764,0.000000
8047.702908,0.000000
8284.400052,0.000000
8521.097197,0.000000
8757.794341,0.000000
8994.491485,0.000000
9231.188630,0.000000
9467.885774,0.000000
9704.582918,0.000000
9941.280063,0.000000
10177.977207,0.000000
10414.674351,0.000000
10651.371496,0.000000
10888.068640,0.000000
11124.765784,0.000000
11361.462929,0.000000
11598.160073,0.000000
11834.857217,0.000000
12071.554362,0.000000
12308.251506,0.000000
12544.948651,0.000000
12781.645795,0.000000
13018.342939,0.000000
13255.040084,0.000000
13491.737228,0.000000
13728.434372,0.000000
13965.131517,0.000000
