current_density_A_per_m2,voltage_V
0.000000,1.209415
260.525489,0.000000
521.050979,0.000000
781.576468,0.000000
1042.101958,0.000000
1302.627447,0.000000
1563.152937,0.000000
1823.678426,0.000000
2084.203916,0.000000
2344.729405,0.000000
2605.254894,0.000000
2865.780384,0.000000
3126.305873,0.000000
3386.831363,0.000000
3647.356852,0.000000
3907.882342,0.000000
4168.407831,0.000000
4428.933321,0.000000
4689.458810,0.000000
4949.984299,0.000000
5210.509789,0.000000
5471.035278,0.000000
5731.560768,0.000000
5992.086257,0.000000
6252.611747,0.000000
6513.137236,0.000000
6773.662725,0.000000
7034.188215,0.000000
7294.713704,0.000000
7555.239194,0.000000
7815.764683,0.000000
8076.290173,0.000000
8336.815662,0.000000
8597.341152,0.000000
8857.866641,0.000000
9118.392130,0.000000
9378.917620,0.000000
9639.443109,0.000000
9899.968599,0.000000
10160.494088,0.000000
10421.019578,0.000000
10681.545067,0.000000
10942.070557,0.000000
11202.596046,0.000000
11463.121535,0.000000
11723.647025,0.000000
11984.172514,0.000000
12244.698004,0.000000
12505.223493,0.000000
12765.748983,0.000000
13026.274472,0.000000
13286.799962,0.000000
13547.325451,0.000000
13807.850940,0.000000
14068.376430,0.000000
14328.901919,0.000000
14589.427409,0.000000
14849.952898,0.000000
15110.478388,0.000000
15371.003877,0.000000
