current_density_A_per_m2,voltage_V
0.000000,1.206914
203.706735,0.000000
407.413471,0.000000
611.120206,0.000000
814.826942,0.000000
1018.533677,0.000000
1222.240412,0.000000
1425.947148,0.000000
1629.653883,0.000000
1833.360619,0.000000
2037.067354,0.000000
2240.774089,0.000000
2444.480825,0.000000
2648.187560,0.000000
2851.894296,0.000000
3055.601031,0.000000
3259.307766,0.000000
3463.014502,0.000000
3666.721237,0.000000
3870.427973,0.000000
4074.134708,0.000000
4277.841443,0.000000
4481.548179,0.000000
4685.254914,0.000000
4888.961650,0.000000
5092.668385,0.000000
5296.375120,0.000000
5500.081856,0.000000
5703.788591,0.000000
5907.495327,0.000000
6111.202062,0.000000
6314.908797,0.000000
6518.615533,0.000000
6722.322268,0.000000
6926.029004,0.000000
7129.735739,0.000000
7333.442474,0.000000
7537.149210,0.000000
7740.855945,0.000000
7944.562681,0.000000
8148.269416,0.000000
8351.976151,0.000000
8555.682887,0.000000
8759.389622,0.000000
8963.096358,0.000000
9166.803093,0.000000
9370.509828,0.000000
9574.216564,0.000000
9777.923299,0.000000
9981.630035,0.000000
10185.336770,0.000000
10389.043505,0.000000
10592.750241,0.000000
10796.456976,0.000000
11000.163712,0.000000
11203.870447,0.000000
11407.577182,0.000000
11611.283918,0.000000
11814.990653,0.000000
12018.697389,0.000000
