current_density_A_per_cm2,voltage_V
0.010000,1.039463
0.022312,0.997070
0.034624,0.962545
0.046936,0.932377
0.059248,0.904790
0.071560,0.878701
0.083872,0.853335
0.096185,0.828039
0.108497,0.802152
0.120809,0.774869
0.133121,0.745025
0.145433,0.710591
0.157745,0.667160
0.170057,0.600775
0.182369,0.439143
0.194681,0.429544
0.206993,0.420256
0.219305,0.411246
0.231617,0.402485
0.243929,0.393951
0.256241,0.385622
0.268554,0.377481
0.280866,0.369512
0.293178,0.361701
0.305490,0.354035
0.317802,0.346505
0.330114,0.339100
0.342426,0.331811
0.354738,0.324632
0.367050,0.317554
0.379362,0.310572
0.391674,0.303679
0.403986,0.296871
0.416298,0.290143
0.428610,0.283489
0.440923,0.276907
0.453235,0.270392
0.465547,0.263941
0.477859,0.257550
0.490171,0.251217
0.502483,0.244940
0.514795,0.238714
0.527107,0.232538
0.539419,0.226411
0.551731,0.220329
0.564043,0.214290
0.576355,0.208294
0.588667,0.202338
0.600980,0.196420
0.613292,0.190540
