current_density_A_per_cm2,voltage_V
0.010000,1.063948
0.022964,1.021817
0.035928,0.988631
0.048893,0.960547
0.061857,0.935727
0.074821,0.913142
0.087785,0.892151
0.100750,0.872323
0.113714,0.853350
0.126678,0.834997
0.139642,0.817074
0.152606,0.799423
0.165571,0.781898
0.178535,0.764360
0.191499,0.746666
0.204463,0.728660
0.217428,0.710161
0.230392,0.690940
0.243356,0.670699
0.256320,0.649016
0.269284,0.625250
0.282249,0.598342
0.295213,0.566311
0.308177,0.524678
0.321141,0.458789
0.334106,0.346010
0.347070,0.337905
0.360034,0.329919
0.372998,0.322043
0.385962,0.314271
0.398927,0.306597
0.411891,0.299013
0.424855,0.291515
0.437819,0.284098
0.450784,0.276757
0.463748,0.269489
0.476712,0.262288
0.489676,0.255153
0.502640,0.248079
0.515605,0.241064
0.528569,0.234104
0.541533,0.227198
0.554497,0.220342
0.567462,0.213535
0.580426,0.206775
0.593390,0.200058
0.606354,0.193384
0.619318,0.186751
0.632283,0.180157
0.645247,0.173601
