current_density_A_per_cm2,voltage_V
0.010000,1.066123
0.021135,1.028860
0.032271,0.998914
0.043406,0.973397
0.054542,0.950830
0.065677,0.930356
0.076813,0.911427
0.087948,0.893674
0.099084,0.876831
0.110219,0.860702
0.121355,0.845133
0.132490,0.830002
0.143626,0.815206
0.154761,0.800658
0.165896,0.786281
0.177032,0.772000
0.188167,0.757749
0.199303,0.743456
0.210438,0.729050
0.221574,0.714453
0.232709,0.699575
0.243845,0.684313
0.254980,0.668541
0.266116,0.652096
0.277251,0.634768
0.288386,0.616262
0.299522,0.596153
0.310657,0.573777
0.321793,0.548014
0.332928,0.516722
0.344064,0.474900
0.355199,0.404991
0.366335,0.323195
0.377470,0.316426
0.388606,0.309733
0.399741,0.303113
0.410877,0.296561
0.422012,0.290073
0.433147,0.283648
0.444283,0.277281
0.455418,0.270971
0.466554,0.264713
0.477689,0.258507
0.488825,0.252350
0.499960,0.246239
0.511096,0.240172
0.522231,0.234148
0.533367,0.228166
0.544502,0.222223
0.555637,0.216317
